,timestamp,open,high,low,close,volume
2454,1781442900000,1.0004,1.0004,1.0003,1.0003,2398993.92
2455,1781443800000,1.0003,1.0004,1.0003,1.0004,693003.89
2456,1781444700000,1.0004,1.0004,1.0002,1.0002,353727.64
2457,1781445600000,1.0002,1.0004,1.0002,1.0003,789362.49
2458,1781446500000,1.0003,1.0004,1.0003,1.0003,409664.61
2459,1781447400000,1.0003,1.0004,1.0002,1.0002,1112008.31
2460,1781448300000,1.0002,1.0003,1.0002,1.0003,118477.58
2461,1781449200000,1.0003,1.0003,1.0002,1.0003,496833.95
2462,1781450100000,1.0003,1.0003,1.0002,1.0003,3921968.33
2463,1781451000000,1.0003,1.0003,1.0002,1.0003,276151.49
2464,1781451900000,1.0003,1.0004,1.0002,1.0003,3174038.81
2465,1781452800000,1.0003,1.0004,1.0003,1.0003,1082999.16
2466,1781453700000,1.0003,1.0004,1.0003,1.0004,315583.82
2467,1781454600000,1.0004,1.0004,1.0003,1.0003,1874214.24
2468,1781455500000,1.0003,1.0004,1.0003,1.0003,290775.66
2469,1781456400000,1.0003,1.0004,1.0003,1.0003,119388.5
2470,1781457300000,1.0003,1.0004,1.0003,1.0003,644178.88
2471,1781458200000,1.0003,1.0004,1.0003,1.0003,158163.57
2472,1781459100000,1.0003,1.0004,1.0003,1.0004,193217.53
2473,1781460000000,1.0004,1.0004,1.0003,1.0003,305079.37
2474,1781460900000,1.0003,1.0004,1.0003,1.0004,127761.93
2475,1781461800000,1.0004,1.0004,1.0003,1.0004,146868.32
2476,1781462700000,1.0004,1.0004,1.0003,1.0003,221647.72
2477,1781463600000,1.0003,1.0004,1.0003,1.0004,87106.03
2478,1781464500000,1.0004,1.0004,1.0003,1.0004,171332.39
2479,1781465400000,1.0004,1.0004,1.0003,1.0003,133360.15
2480,1781466300000,1.0003,1.0004,1.0003,1.0003,206724.86
2481,1781467200000,1.0003,1.0004,1.0003,1.0003,93294.5
2482,1781468100000,1.0003,1.0004,1.0003,1.0004,65341.83
2483,1781469000000,1.0004,1.0004,1.0003,1.0003,1198043.04
2484,1781469900000,1.0003,1.0004,1.0003,1.0004,146129.34
2485,1781470800000,1.0004,1.0004,1.0003,1.0004,489247.55
2486,1781471700000,1.0004,1.0004,1.0003,1.0004,3383335.2
2487,1781472600000,1.0004,1.0004,1.0003,1.0004,3337685.51
2488,1781473500000,1.0004,1.0004,1.0003,1.0003,3220164.25
2489,1781474400000,1.0003,1.0004,1.0003,1.0004,4134152.12
2490,1781475300000,1.0004,1.0004,1.0003,1.0004,6129030.56
2491,1781476200000,1.0004,1.0004,1.0003,1.0003,4660280.81
2492,1781477100000,1.0003,1.0004,1.0003,1.0003,3164009.61
2493,1781478000000,1.0003,1.0004,1.0003,1.0004,3556646.3
