,timestamp,open,high,low,close,volume
271,1766827500000,4545.3,4545.4,4545.2,4545.3,0.21067
272,1766827800000,4545.3,4545.4,4545.1,4545.2,1.18989
273,1766828100000,4545.2,4545.4,4545.1,4545.3,0.68161
274,1766828400000,4545.3,4545.4,4545.3,4545.3,0.12814
275,1766828700000,4545.3,4545.4,4545.2,4545.3,0.12305
276,1766829000000,4545.3,4546.4,4545.3,4546.2,13.71425
277,1766829300000,4546.2,4546.4,4546.2,4546.4,0.57125
278,1766829600000,4546.4,4546.4,4546.3,4546.4,0.1302
279,1766829900000,4546.4,4546.7,4546.4,4546.7,2.64506
280,1766830200000,4546.7,4546.8,4546.6,4546.7,2.55911
281,1766830500000,4546.7,4547.2,4546.7,4547.2,13.19923
282,1766830800000,4547.2,4547.5,4547.1,4547.4,32.09842
283,1766831100000,4547.4,4547.8,4547.4,4547.7,6.38524
284,1766831400000,4547.7,4547.8,4547.6,4547.7,4.42353
285,1766831700000,4547.7,4547.8,4547.6,4547.7,3.38097
286,1766832000000,4547.7,4547.8,4547.7,4547.8,1.24912
287,1766832300000,4547.8,4547.8,4547.7,4547.8,0.87561
288,1766832600000,4547.8,4547.8,4547.7,4547.8,0.70775
289,1766832900000,4547.8,4547.8,4546.8,4546.8,3.60104
290,1766833200000,4546.8,4546.9,4545.4,4546.0,4.3498
291,1766833500000,4546.0,4546.1,4546.0,4546.0,1.07783
292,1766833800000,4546.0,4546.1,4545.0,4545.1,3.53233
293,1766834100000,4545.1,4545.3,4544.4,4545.0,10.7509
294,1766834400000,4545.0,4545.0,4544.9,4544.9,0.58591
295,1766834700000,4544.9,4544.9,4544.8,4544.8,0.24011
296,1766835000000,4544.8,4545.2,4544.8,4545.2,8.76888
297,1766835300000,4545.2,4545.2,4545.1,4545.2,0.21694
298,1766835600000,4545.2,4545.2,4543.7,4543.7,1.62735
299,1766835900000,4543.7,4543.9,4543.6,4543.9,1.16813
300,1766836200000,4543.9,4544.0,4543.9,4543.9,1.45283
301,1766836500000,4543.9,4544.0,4543.9,4544.0,0.60082
302,1766836800000,4544.0,4544.0,4543.8,4543.9,0.61213
303,1766837100000,4543.9,4543.9,4543.7,4543.8,0.61108
304,1766837400000,4543.8,4543.8,4543.7,4543.7,0.65475
305,1766837700000,4543.7,4543.7,4543.6,4543.6,0.26709
306,1766838000000,4543.6,4543.6,4543.5,4543.5,0.73006
307,1766838300000,4543.5,4543.6,4543.5,4543.5,0.24431
308,1766838600000,4543.5,4543.6,4543.5,4543.5,1.0514
309,1766838900000,4543.5,4543.6,4543.5,4543.6,0.17791
310,1766839200000,4543.6,4543.8,4543.6,4543.8,1.67467
311,1766839500000,4543.8,4544.2,4543.7,4544.2,1.14457
312,1766839800000,4544.2,4544.7,4544.1,4544.6,5.91567
313,1766840100000,4544.6,4544.7,4542.2,4542.3,6.29725
314,1766840400000,4542.3,4542.3,4542.2,4542.3,0.65482
315,1766840700000,4542.3,4542.3,4542.2,4542.2,0.85771
316,1766841000000,4542.2,4544.0,4542.2,4543.9,7.61463
317,1766841300000,4543.9,4544.9,4543.9,4544.9,3.55599
318,1766841600000,4544.9,4545.0,4544.9,4545.0,0.71569
319,1766841900000,4545.0,4545.0,4544.4,4544.5,5.48846
320,1766842200000,4544.5,4544.6,4544.4,4544.6,1.81649
321,1766842500000,4544.6,4545.4,4544.6,4545.4,2.85184
322,1766842800000,4545.4,4545.4,4545.3,4545.4,0.77571
323,1766843100000,4545.4,4547.2,4545.2,4545.4,9.92484
324,1766843400000,4545.4,4547.2,4545.2,4545.3,24.61331
325,1766843700000,4545.3,4545.4,4545.2,4545.3,0.26268
326,1766844000000,4545.3,4545.3,4545.2,4545.3,0.57067
327,1766844300000,4545.3,4545.4,4545.2,4545.4,0.94387
328,1766844600000,4545.4,4546.1,4545.4,4546.0,16.26914
329,1766844900000,4546.0,4546.1,4545.8,4545.8,13.48056
330,1766845200000,4545.8,4546.3,4545.7,4546.0,10.25489
331,1766845500000,4546.0,4546.4,4545.8,4546.1,16.04509
332,1766845800000,4546.1,4546.7,4546.1,4546.7,14.49061
333,1766846100000,4546.7,4547.6,4546.7,4547.5,10.51187
334,1766846400000,4547.5,4547.8,4547.5,4547.8,2.79483
335,1766846700000,4547.8,4547.8,4547.3,4547.6,3.27745
336,1766847000000,4547.6,4547.6,4547.0,4547.0,0.86542
337,1766847300000,4547.0,4547.1,4547.0,4547.0,0.38471
338,1766847600000,4547.0,4547.1,4547.0,4547.1,0.75702
339,1766847900000,4547.1,4547.1,4545.1,4545.2,5.87851
340,1766848200000,4545.2,4545.6,4545.2,4545.6,0.95884
341,1766848500000,4545.6,4545.6,4545.4,4545.5,1.36322
342,1766848800000,4545.5,4545.7,4545.5,4545.7,1.19878
343,1766849100000,4545.7,4545.7,4545.6,4545.7,0.55694
344,1766849400000,4545.7,4545.7,4545.6,4545.6,0.37071
345,1766849700000,4545.6,4546.3,4545.6,4546.3,0.94488
346,1766850000000,4546.3,4547.6,4546.3,4547.5,2.35961
347,1766850300000,4547.5,4547.7,4547.5,4547.7,0.65032
348,1766850600000,4547.7,4547.7,4547.6,4547.7,0.3992
349,1766850900000,4547.7,4548.1,4547.6,4548.1,1.65943
350,1766851200000,4548.1,4549.4,4548.0,4548.8,14.04229
351,1766851500000,4548.8,4548.8,4548.5,4548.7,3.24229
352,1766851800000,4548.7,4548.7,4548.4,4548.4,5.0097
353,1766852100000,4548.4,4548.5,4548.4,4548.4,0.16767
354,1766852400000,4548.4,4548.5,4548.4,4548.5,0.60517
355,1766852700000,4548.5,4548.5,4548.4,4548.5,0.2
356,1766853000000,4548.5,4548.5,4548.4,4548.5,0.34292
357,1766853300000,4548.5,4548.6,4548.4,4548.6,1.18934
358,1766853600000,4548.6,4548.6,4548.5,4548.6,2.91756
359,1766853900000,4548.6,4548.6,4547.8,4547.8,7.04087
360,1766854200000,4547.8,4547.9,4547.8,4547.8,0.67766
361,1766854500000,4547.8,4547.9,4547.8,4547.9,4.59412
362,1766854800000,4547.9,4547.9,4547.8,4547.9,0.53818
363,1766855100000,4547.9,4547.9,4547.8,4547.8,1.88196
364,1766855400000,4547.8,4547.9,4547.8,4547.8,0.21722
365,1766855700000,4547.8,4547.9,4547.5,4547.6,5.89893
366,1766856000000,4547.6,4547.6,4547.5,4547.6,0.03471
367,1766856300000,4547.6,4547.7,4547.5,4547.6,2.34102
368,1766856600000,4547.6,4548.3,4547.6,4548.2,8.26548
369,1766856900000,4548.2,4548.7,4548.2,4548.7,2.643
370,1766857200000,4548.7,4548.7,4548.6,4548.7,0.62118
371,1766857500000,4548.7,4549.2,4548.6,4549.1,7.65134
372,1766857800000,4549.1,4549.4,4549.1,4549.3,4.11194
373,1766858100000,4549.3,4549.5,4549.3,4549.4,3.99338
374,1766858400000,4549.4,4549.8,4549.4,4549.8,8.17149
375,1766858700000,4549.8,4549.8,4549.7,4549.7,1.35763
376,1766859000000,4549.7,4549.8,4549.6,4549.8,8.70531
377,1766859300000,4549.8,4550.7,4549.8,4550.7,2.57273
378,1766859600000,4550.7,4550.8,4550.6,4550.7,6.47051
379,1766859900000,4550.7,4550.7,4550.6,4550.6,0.77151
380,1766860200000,4550.6,4551.4,4550.6,4551.3,29.08077
381,1766860500000,4551.3,4551.4,4551.1,4551.1,9.21495
382,1766860800000,4551.1,4551.2,4550.9,4551.0,7.58798
383,1766861100000,4551.0,4551.0,4550.8,4550.8,1.22901
384,1766861400000,4550.8,4551.0,4550.7,4550.7,2.12975
385,1766861700000,4550.7,4550.7,4550.5,4550.6,0.1133
386,1766862000000,4550.6,4550.6,4550.3,4550.3,0.75247
387,1766862300000,4550.3,4550.5,4550.3,4550.4,0.17695
388,1766862600000,4550.4,4550.4,4550.2,4550.2,0.41932
389,1766862900000,4550.2,4550.3,4549.8,4549.8,4.47856
390,1766863200000,4549.8,4549.8,4549.7,4549.8,0.24522
391,1766863500000,4549.8,4549.9,4549.7,4549.9,3.51912
392,1766863800000,4549.9,4551.5,4549.9,4551.5,9.66946
393,1766864100000,4551.5,4551.5,4551.1,4551.2,5.78329
394,1766864400000,4551.2,4551.2,4551.0,4551.1,0.8533
395,1766864700000,4551.1,4551.1,4551.0,4551.0,0.06901
