,timestamp,open,high,low,close,volume
315,1766997000000,0.12697,0.12707,0.12663,0.12672,671825.1
316,1766997900000,0.12672,0.12692,0.12648,0.12667,823974.6
317,1766998800000,0.12667,0.12677,0.12638,0.12656,442662.2
318,1766999700000,0.12656,0.1268,0.12644,0.1266,556885.4
319,1767000600000,0.1266,0.12668,0.12478,0.12488,2583457.8
320,1767001500000,0.12488,0.12496,0.12434,0.12496,2048554.6
321,1767002400000,0.12496,0.12576,0.12482,0.12551,909209.7
322,1767003300000,0.12551,0.12576,0.12535,0.12547,331266.4
323,1767004200000,0.12547,0.12564,0.12537,0.12562,185594.6
324,1767005100000,0.12562,0.12581,0.12516,0.12529,368559.0
325,1767006000000,0.12529,0.1255,0.12509,0.12547,277881.6
326,1767006900000,0.12547,0.12549,0.12515,0.12524,363576.2
327,1767007800000,0.12524,0.12533,0.12509,0.12518,388840.8
328,1767008700000,0.12518,0.12525,0.12476,0.12488,5380635.2
329,1767009600000,0.12488,0.125,0.12265,0.12299,5679173.9
330,1767010500000,0.12299,0.12372,0.12248,0.12343,1811144.1
331,1767011400000,0.12343,0.1239,0.12337,0.12365,6340639.1
332,1767012300000,0.12365,0.12398,0.12349,0.12392,2348771.1
333,1767013200000,0.12392,0.12402,0.1235,0.12356,1282367.6
334,1767014100000,0.12356,0.12379,0.12344,0.12347,806071.8
335,1767015000000,0.12347,0.12361,0.12337,0.12345,478550.4
336,1767015900000,0.12345,0.12358,0.12314,0.12354,1047620.9
337,1767016800000,0.12354,0.12365,0.12332,0.12365,1231312.3
338,1767017700000,0.12365,0.12378,0.12321,0.12374,684013.9
339,1767018600000,0.12374,0.12489,0.12352,0.12456,3834612.9
340,1767019500000,0.12456,0.12464,0.12342,0.1237,1804721.1
341,1767020400000,0.1237,0.12453,0.12353,0.12453,1885393.0
342,1767021300000,0.12453,0.12474,0.12396,0.12438,1915237.6
343,1767022200000,0.12438,0.12464,0.12427,0.12462,443622.0
344,1767023100000,0.12462,0.12464,0.124,0.1241,370691.7
345,1767024000000,0.1241,0.12414,0.12377,0.12391,387005.1
346,1767024900000,0.12391,0.12394,0.12326,0.1235,1795545.9
347,1767025800000,0.1235,0.12383,0.12348,0.12365,429881.3
348,1767026700000,0.12365,0.12398,0.12362,0.12369,565694.1
349,1767027600000,0.12369,0.12384,0.12356,0.12363,377177.2
350,1767028500000,0.12363,0.12386,0.12338,0.12346,399050.6
351,1767029400000,0.12346,0.12352,0.12324,0.12339,200657.5
352,1767030300000,0.12339,0.12402,0.12339,0.12397,501299.5
353,1767031200000,0.12397,0.12415,0.12357,0.1237,501406.3
354,1767032100000,0.1237,0.12389,0.12355,0.12355,107256.6
355,1767033000000,0.12355,0.1237,0.12337,0.12343,184924.6
356,1767033900000,0.12343,0.12343,0.12272,0.12303,1356116.7
357,1767034800000,0.12303,0.12349,0.1228,0.12327,1378731.1
358,1767035700000,0.12327,0.12344,0.12308,0.12313,376225.9
359,1767036600000,0.12313,0.12332,0.12281,0.12288,790980.1
360,1767037500000,0.12288,0.123,0.12282,0.12286,392681.6
361,1767038400000,0.12286,0.12296,0.12253,0.12296,898266.5
362,1767039300000,0.12296,0.12303,0.12251,0.12251,679346.9
363,1767040200000,0.12251,0.12271,0.12227,0.12243,758850.5
