,timestamp,open,high,low,close,volume
133,1766786100000,122.16,122.2,122.05,122.05,480.5435
134,1766786400000,122.05,122.19,121.95,122.12,945.3144
135,1766786700000,122.12,122.23,122.12,122.18,211.0902
136,1766787000000,122.18,122.3,122.01,122.01,1254.5397
137,1766787300000,122.01,122.11,122.01,122.11,176.6509
138,1766787600000,122.11,122.14,121.82,121.82,1547.0162
139,1766787900000,121.82,122.07,121.82,122.0,341.4318
140,1766788200000,122.0,122.15,122.0,122.06,374.0924
141,1766788500000,122.06,122.08,122.0,122.06,367.7317
142,1766788800000,122.06,122.09,121.87,121.91,757.6312
143,1766789100000,121.91,122.15,121.91,122.13,361.9009
144,1766789400000,122.13,122.31,122.13,122.22,557.5324
145,1766789700000,122.22,122.42,122.21,122.42,352.6091
146,1766790000000,122.42,122.51,122.36,122.43,1129.7439
147,1766790300000,122.43,122.55,122.39,122.45,870.8892
148,1766790600000,122.45,122.45,122.33,122.36,397.3167
149,1766790900000,122.36,122.38,122.27,122.32,426.1443
150,1766791200000,122.32,122.34,122.17,122.27,648.662
151,1766791500000,122.27,122.31,122.22,122.26,250.4431
152,1766791800000,122.26,122.46,122.26,122.41,339.2584
153,1766792100000,122.41,122.47,122.3,122.34,1176.533
154,1766792400000,122.34,122.34,122.2,122.24,597.4045
155,1766792700000,122.24,122.28,122.17,122.18,453.6066
156,1766793000000,122.18,122.34,122.17,122.31,231.2338
157,1766793300000,122.31,122.31,122.25,122.27,150.7206
158,1766793600000,122.27,122.31,122.23,122.25,813.0977
159,1766793900000,122.25,122.3,122.2,122.24,515.2712
160,1766794200000,122.24,122.38,122.17,122.23,1030.0465
161,1766794500000,122.23,122.23,122.05,122.06,981.6294
162,1766794800000,122.06,122.07,121.94,122.01,1050.3977
163,1766795100000,122.01,122.01,121.95,121.98,584.3315
164,1766795400000,121.98,122.05,121.96,121.98,322.7717
165,1766795700000,121.98,122.2,121.92,122.1,1035.8249
166,1766796000000,122.1,122.12,122.06,122.11,289.0619
167,1766796300000,122.11,122.11,122.05,122.05,130.6059
168,1766796600000,122.05,122.11,121.9,122.08,3974.0707
169,1766796900000,122.08,122.12,122.07,122.1,349.2979
170,1766797200000,122.1,122.12,122.0,122.0,328.4036
171,1766797500000,122.0,122.04,121.97,122.0,210.3173
172,1766797800000,122.0,122.05,121.98,122.0,172.4315
173,1766798100000,122.0,122.02,121.88,121.94,818.7941
174,1766798400000,121.94,121.99,121.81,121.97,2098.8586
175,1766798700000,121.97,122.1,121.95,122.04,2430.2205
176,1766799000000,122.04,122.09,122.04,122.09,83.6517
177,1766799300000,122.09,122.19,122.08,122.12,321.391
178,1766799600000,122.12,122.16,122.07,122.12,566.6786
179,1766799900000,122.12,122.27,122.11,122.22,8299.7722
180,1766800200000,122.22,122.27,122.05,122.11,2004.2394
181,1766800500000,122.11,122.34,122.11,122.34,398.5435
182,1766800800000,122.34,122.4,122.17,122.2,1984.6119
183,1766801100000,122.2,122.37,122.19,122.33,1047.7061
184,1766801400000,122.33,122.36,122.3,122.33,271.1515
185,1766801700000,122.33,122.34,122.22,122.22,535.7479
186,1766802000000,122.22,122.28,122.18,122.19,240.6582
187,1766802300000,122.19,122.26,122.16,122.26,225.978
188,1766802600000,122.26,122.31,122.2,122.3,462.5173
189,1766802900000,122.3,122.31,122.24,122.26,183.7231
190,1766803200000,122.26,122.39,122.25,122.39,222.5117
191,1766803500000,122.39,122.45,122.35,122.42,559.8704
192,1766803800000,122.42,122.42,122.35,122.38,1740.3201
193,1766804100000,122.38,122.39,122.34,122.36,1272.4862
194,1766804400000,122.36,122.43,122.32,122.4,1702.4879
195,1766804700000,122.4,122.4,122.31,122.36,1042.0086
196,1766805000000,122.36,122.51,122.36,122.41,1072.627
197,1766805300000,122.41,122.49,122.41,122.48,172.5078
198,1766805600000,122.48,123.21,122.44,123.04,8977.8472
199,1766805900000,123.04,123.04,122.88,122.97,2726.8774
200,1766806200000,122.97,123.13,122.97,123.06,3215.9077
201,1766806500000,123.06,123.09,123.05,123.07,155.3517
202,1766806800000,123.07,123.26,123.06,123.24,622.4155
203,1766807100000,123.24,123.82,123.22,123.53,3246.9827
204,1766807400000,123.53,123.69,123.5,123.57,8245.5782
205,1766807700000,123.57,123.68,123.41,123.67,12437.6059
206,1766808000000,123.67,123.74,123.23,123.29,4286.8701
207,1766808300000,123.29,123.49,123.27,123.43,2051.308
208,1766808600000,123.43,123.51,123.43,123.49,419.9351
209,1766808900000,123.49,123.49,123.32,123.39,1048.2924
210,1766809200000,123.39,123.4,123.2,123.2,802.9637
211,1766809500000,123.2,123.2,123.1,123.15,672.3553
212,1766809800000,123.15,123.17,122.95,122.98,4423.0093
213,1766810100000,122.98,123.06,122.97,123.02,580.8255
214,1766810400000,123.02,123.03,122.96,122.99,1161.7184
215,1766810700000,122.99,123.13,122.9,123.13,1415.5335
216,1766811000000,123.13,123.16,122.94,122.94,519.8021
217,1766811300000,122.94,123.01,122.94,122.98,301.9962
218,1766811600000,122.98,123.14,122.98,123.07,417.059
219,1766811900000,123.07,123.14,122.99,122.99,1167.233
220,1766812200000,122.99,123.1,122.98,123.08,541.2367
221,1766812500000,123.08,123.11,123.01,123.02,126.256
222,1766812800000,123.02,123.09,123.02,123.06,399.6961
223,1766813100000,123.06,123.07,123.0,123.05,224.2338
224,1766813400000,123.05,123.14,123.05,123.13,476.4813
225,1766813700000,123.13,123.28,123.11,123.26,809.6344
226,1766814000000,123.26,123.26,123.11,123.13,523.7442
227,1766814300000,123.13,123.27,123.13,123.22,261.972
228,1766814600000,123.22,123.29,123.12,123.13,666.6195
229,1766814900000,123.13,123.2,123.09,123.17,253.9558
230,1766815200000,123.17,123.18,122.98,123.08,722.798
231,1766815500000,123.08,123.09,122.88,122.92,497.3552
232,1766815800000,122.92,122.96,122.89,122.91,150.1105
233,1766816100000,122.91,122.95,122.77,122.92,760.0061
234,1766816400000,122.92,123.02,122.91,122.99,267.8507
235,1766816700000,122.99,123.0,122.98,122.98,111.0568
236,1766817000000,122.98,122.98,122.82,122.91,404.352
237,1766817300000,122.91,122.95,122.84,122.89,426.8225
238,1766817600000,122.89,122.99,122.88,122.94,691.7096
239,1766817900000,122.94,122.95,122.88,122.93,165.8698
240,1766818200000,122.93,122.98,122.93,122.97,122.3158
241,1766818500000,122.97,123.09,122.94,123.05,914.5121
242,1766818800000,123.05,123.27,123.03,123.16,539.9948
243,1766819100000,123.16,123.26,123.16,123.24,329.9252
244,1766819400000,123.24,123.24,123.16,123.19,342.6071
245,1766819700000,123.19,123.22,123.15,123.15,148.2615
246,1766820000000,123.15,123.37,123.15,123.37,495.276
247,1766820300000,123.37,123.45,123.32,123.35,958.0495
248,1766820600000,123.35,123.36,123.26,123.29,593.3805
249,1766820900000,123.29,123.29,123.19,123.22,668.0469
250,1766821200000,123.22,123.23,123.11,123.12,430.7659
251,1766821500000,123.12,123.2,123.11,123.2,137.4917
252,1766821800000,123.2,123.22,123.18,123.21,259.9905
253,1766822100000,123.21,123.25,123.16,123.16,411.1514
254,1766822400000,123.16,123.28,123.16,123.25,189.3837
255,1766822700000,123.25,123.34,123.23,123.31,286.7073
256,1766823000000,123.31,123.31,123.23,123.24,263.6499
257,1766823300000,123.24,123.33,123.24,123.27,504.2798
258,1766823600000,123.27,123.29,123.21,123.23,282.6597
259,1766823900000,123.23,123.29,123.11,123.11,409.2212
260,1766824200000,123.11,123.17,123.11,123.13,196.3818
261,1766824500000,123.13,123.16,123.12,123.12,200.0791
262,1766824800000,123.12,123.13,123.03,123.07,139.4235
263,1766825100000,123.07,123.07,122.94,122.97,314.1677
264,1766825400000,122.97,122.97,122.91,122.91,179.6772
265,1766825700000,122.91,122.92,122.83,122.84,669.5662
266,1766826000000,122.84,123.0,122.84,122.98,559.309
267,1766826300000,122.98,123.09,122.97,123.03,273.4861
268,1766826600000,123.03,123.16,123.02,123.12,474.4848
269,1766826900000,123.12,123.24,123.08,123.08,342.8938
270,1766827200000,123.08,123.16,123.08,123.12,71.3174
271,1766827500000,123.12,123.12,122.96,123.06,151.1772
272,1766827800000,123.06,123.13,123.05,123.08,207.7194
273,1766828100000,123.08,123.18,123.08,123.11,170.0883
274,1766828400000,123.11,123.15,123.04,123.13,439.5138
275,1766828700000,123.13,123.16,123.05,123.09,254.8126
276,1766829000000,123.09,123.12,123.01,123.01,234.1325
277,1766829300000,123.01,123.06,122.96,123.01,496.554
278,1766829600000,123.01,123.04,122.95,122.97,163.3599
279,1766829900000,122.97,123.13,122.95,123.1,175.9657
280,1766830200000,123.1,123.1,122.96,122.96,153.1716
281,1766830500000,122.96,123.14,122.96,123.14,287.6034
282,1766830800000,123.14,123.14,123.0,123.08,317.0736
283,1766831100000,123.08,123.12,122.94,122.95,270.1536
284,1766831400000,122.95,122.98,122.78,122.78,702.9409
285,1766831700000,122.78,122.97,122.71,122.76,1048.8907
286,1766832000000,122.76,122.81,122.51,122.79,1391.1277
287,1766832300000,122.79,122.89,122.74,122.89,543.5954
288,1766832600000,122.89,122.95,122.82,122.91,648.545
289,1766832900000,122.91,122.95,122.85,122.89,305.4396
290,1766833200000,122.89,123.0,122.88,122.96,558.3899
291,1766833500000,122.96,123.0,122.85,122.93,304.8663
292,1766833800000,122.93,122.95,122.86,122.95,251.1751
293,1766834100000,122.95,123.0,122.91,122.97,825.0851
294,1766834400000,122.97,123.12,122.97,122.99,3045.5913
295,1766834700000,122.99,122.99,122.93,122.96,219.0389
296,1766835000000,122.96,123.1,122.96,122.98,243.4497
297,1766835300000,122.98,122.98,122.88,122.95,396.1965
298,1766835600000,122.95,122.99,122.94,122.97,208.0933
299,1766835900000,122.97,122.97,122.9,122.96,202.7122
300,1766836200000,122.96,123.21,122.91,122.91,953.9504
301,1766836500000,122.91,123.07,122.91,122.98,671.4368
302,1766836800000,122.98,123.2,122.98,123.03,866.6705
303,1766837100000,123.03,123.18,123.03,123.11,232.4591
304,1766837400000,123.11,123.11,122.97,122.98,559.9014
305,1766837700000,122.98,123.04,122.94,122.96,419.7746
306,1766838000000,122.96,122.99,122.89,122.92,206.6774
307,1766838300000,122.92,122.97,122.91,122.93,231.5216
308,1766838600000,122.93,122.95,122.89,122.94,202.9866
309,1766838900000,122.94,123.02,122.93,122.99,108.8778
310,1766839200000,122.99,122.99,122.95,122.96,131.8716
311,1766839500000,122.96,123.02,122.88,122.88,561.75
312,1766839800000,122.88,122.9,122.77,122.84,245.2161
313,1766840100000,122.84,122.91,122.84,122.89,244.5173
314,1766840400000,122.89,123.03,122.89,122.99,1551.9533
315,1766840700000,122.99,123.08,122.95,123.06,893.9401
316,1766841000000,123.06,123.3,123.06,123.14,849.6358
317,1766841300000,123.14,123.28,122.99,123.07,1776.1765
318,1766841600000,123.07,123.13,122.9,122.92,901.9136
319,1766841900000,122.92,122.98,122.9,122.91,838.2387
320,1766842200000,122.91,122.98,122.73,122.85,920.9931
321,1766842500000,122.85,123.07,122.85,122.99,1063.2954
322,1766842800000,122.99,123.09,122.99,123.09,254.6283
323,1766843100000,123.09,123.11,123.0,123.01,217.3972
324,1766843400000,123.01,123.06,123.01,123.04,147.7584
325,1766843700000,123.04,123.04,123.01,123.02,89.5977
326,1766844000000,123.02,123.05,122.91,122.98,498.7557
327,1766844300000,122.98,123.01,122.86,122.91,677.4327
328,1766844600000,122.91,123.02,122.9,122.95,590.2024
329,1766844900000,122.95,123.04,122.95,123.01,163.8278
330,1766845200000,123.01,123.02,122.91,122.95,152.3596
331,1766845500000,122.95,122.99,122.9,122.99,320.2704
332,1766845800000,122.99,123.16,122.98,123.15,659.0341
333,1766846100000,123.15,123.15,123.06,123.1,439.7984
334,1766846400000,123.1,123.18,123.1,123.17,403.5929
335,1766846700000,123.17,123.25,123.15,123.19,324.1639
336,1766847000000,123.19,123.22,123.1,123.21,474.1133
337,1766847300000,123.21,123.36,123.21,123.35,2228.2491
338,1766847600000,123.35,123.35,123.16,123.25,13009.7961
339,1766847900000,123.25,123.33,123.25,123.32,672.4044
340,1766848200000,123.32,123.42,123.3,123.38,418.2207
341,1766848500000,123.38,123.39,123.2,123.23,1001.632
342,1766848800000,123.23,123.34,123.18,123.32,285.1076
343,1766849100000,123.32,123.51,123.32,123.46,1280.7247
