,timestamp,open,high,low,close,volume
486,1766892000000,0.509,0.51,0.509,0.51,3845.37
487,1766892300000,0.51,0.51,0.509,0.509,2619.75
488,1766892600000,0.509,0.51,0.509,0.51,7987.88
489,1766892900000,0.51,0.51,0.509,0.51,3618.81
490,1766893200000,0.51,0.51,0.509,0.509,6760.13
491,1766893500000,0.509,0.509,0.509,0.509,252.66
492,1766893800000,0.509,0.51,0.509,0.509,2160.81
493,1766894100000,0.509,0.51,0.509,0.509,972.78
494,1766894400000,0.509,0.509,0.509,0.509,382.5
495,1766894700000,0.509,0.509,0.509,0.509,255.8
496,1766895000000,0.509,0.51,0.509,0.51,5139.28
497,1766895300000,0.51,0.51,0.509,0.51,1919.2
498,1766895600000,0.51,0.51,0.509,0.509,837.91
499,1766895900000,0.509,0.509,0.509,0.509,2623.79
500,1766896200000,0.509,0.51,0.509,0.509,5796.79
501,1766896500000,0.509,0.509,0.508,0.508,2427.16
502,1766896800000,0.508,0.509,0.508,0.508,2067.02
503,1766897100000,0.508,0.509,0.508,0.508,1986.56
504,1766897400000,0.508,0.508,0.508,0.508,315.55
505,1766897700000,0.508,0.508,0.508,0.508,745.61
506,1766898000000,0.508,0.508,0.507,0.507,2366.29
507,1766898300000,0.507,0.508,0.507,0.508,6354.93
508,1766898600000,0.508,0.509,0.508,0.508,293.62
509,1766898900000,0.508,0.508,0.507,0.507,250.78
510,1766899200000,0.507,0.508,0.506,0.507,25633.8
511,1766899500000,0.507,0.507,0.506,0.507,2265.14
512,1766899800000,0.507,0.509,0.507,0.509,8303.4
513,1766900100000,0.509,0.509,0.508,0.508,2767.75
514,1766900400000,0.508,0.508,0.508,0.508,460.84
515,1766900700000,0.508,0.509,0.508,0.508,3378.52
516,1766901000000,0.508,0.509,0.508,0.509,10366.62
517,1766901300000,0.509,0.509,0.508,0.508,395.6
518,1766901600000,0.508,0.508,0.508,0.508,200.59
519,1766901900000,0.508,0.508,0.508,0.508,263.49
520,1766902200000,0.508,0.508,0.508,0.508,344.57
521,1766902500000,0.508,0.508,0.508,0.508,11677.97
522,1766902800000,0.508,0.509,0.507,0.507,3923.41
523,1766903100000,0.507,0.508,0.507,0.508,291.08
524,1766903400000,0.508,0.509,0.508,0.509,2453.07
525,1766903700000,0.509,0.51,0.509,0.51,11965.81
526,1766904000000,0.51,0.51,0.51,0.51,511.7
527,1766904300000,0.51,0.51,0.509,0.509,3708.73
528,1766904600000,0.509,0.51,0.509,0.509,6124.54
529,1766904900000,0.509,0.51,0.509,0.51,5388.87
530,1766905200000,0.51,0.511,0.509,0.51,5369.7
531,1766905500000,0.51,0.511,0.51,0.511,4310.59
532,1766905800000,0.511,0.512,0.511,0.511,545.54
533,1766906100000,0.511,0.511,0.51,0.51,1309.14
534,1766906400000,0.51,0.511,0.51,0.51,456.2
535,1766906700000,0.51,0.51,0.509,0.509,337.92
536,1766907000000,0.509,0.509,0.509,0.509,199.98
537,1766907300000,0.509,0.51,0.509,0.51,5566.09
538,1766907600000,0.51,0.511,0.51,0.51,1666.78
539,1766907900000,0.51,0.51,0.51,0.51,6828.28
540,1766908200000,0.51,0.51,0.51,0.51,249.53
541,1766908500000,0.51,0.511,0.509,0.51,638.88
542,1766908800000,0.51,0.511,0.51,0.51,347.21
543,1766909100000,0.51,0.512,0.51,0.511,6332.16
544,1766909400000,0.511,0.512,0.511,0.511,11966.98
545,1766909700000,0.511,0.512,0.51,0.51,5950.08
546,1766910000000,0.51,0.51,0.51,0.51,249.49
547,1766910300000,0.51,0.511,0.51,0.511,2520.87
548,1766910600000,0.511,0.511,0.51,0.51,8822.5
549,1766910900000,0.51,0.512,0.51,0.512,3126.65
550,1766911200000,0.512,0.513,0.511,0.511,11304.59
551,1766911500000,0.511,0.511,0.511,0.511,281.1
552,1766911800000,0.511,0.512,0.51,0.511,10179.62
553,1766912100000,0.511,0.512,0.511,0.512,2485.17
554,1766912400000,0.512,0.512,0.51,0.511,15936.77
555,1766912700000,0.511,0.512,0.51,0.511,5590.28
556,1766913000000,0.511,0.511,0.511,0.511,249.17
557,1766913300000,0.511,0.512,0.511,0.511,4771.99
558,1766913600000,0.511,0.512,0.511,0.511,5137.82
559,1766913900000,0.511,0.512,0.511,0.511,1880.25
560,1766914200000,0.511,0.512,0.51,0.51,3563.12
561,1766914500000,0.51,0.51,0.508,0.508,14181.9
562,1766914800000,0.508,0.509,0.508,0.509,2610.07
563,1766915100000,0.509,0.509,0.508,0.509,4411.3
564,1766915400000,0.509,0.51,0.508,0.509,9767.48
565,1766915700000,0.509,0.509,0.509,0.509,266.74
566,1766916000000,0.509,0.513,0.509,0.512,13953.28
567,1766916300000,0.512,0.513,0.511,0.512,4474.15
568,1766916600000,0.512,0.512,0.511,0.511,1990.78
569,1766916900000,0.511,0.511,0.511,0.511,398.82
570,1766917200000,0.511,0.512,0.511,0.511,268.59
571,1766917500000,0.511,0.511,0.51,0.51,4767.19
572,1766917800000,0.51,0.512,0.51,0.51,9040.35
573,1766918100000,0.51,0.512,0.51,0.51,422.09
574,1766918400000,0.51,0.511,0.51,0.51,1202.36
575,1766918700000,0.51,0.512,0.51,0.51,1713.76
576,1766919000000,0.51,0.511,0.51,0.51,2513.68
577,1766919300000,0.51,0.51,0.51,0.51,266.6
578,1766919600000,0.51,0.512,0.51,0.51,2676.16
579,1766919900000,0.51,0.512,0.51,0.51,11675.71
580,1766920200000,0.51,0.511,0.51,0.51,593.71
581,1766920500000,0.51,0.511,0.509,0.51,9553.22
582,1766920800000,0.51,0.511,0.509,0.509,9916.95
583,1766921100000,0.509,0.509,0.509,0.509,249.98
584,1766921400000,0.509,0.509,0.508,0.508,27026.97
585,1766921700000,0.508,0.509,0.507,0.508,16733.39
586,1766922000000,0.508,0.508,0.506,0.507,4841.99
587,1766922300000,0.507,0.509,0.507,0.508,4383.21
588,1766922600000,0.508,0.51,0.508,0.508,2430.98
589,1766922900000,0.508,0.509,0.508,0.508,11501.58
590,1766923200000,0.508,0.51,0.507,0.508,6400.96
591,1766923500000,0.508,0.508,0.507,0.507,5218.71
592,1766923800000,0.507,0.507,0.507,0.507,251.02
593,1766924100000,0.507,0.508,0.506,0.507,147480.09
594,1766924400000,0.507,0.508,0.506,0.506,6580.74
595,1766924700000,0.506,0.507,0.506,0.506,326.7
596,1766925000000,0.506,0.508,0.506,0.506,18883.68
