,timestamp,open,high,low,close,volume
163,1772772300000,0.12054,0.12147,0.11831,0.12111,131983.9
164,1772773200000,0.12111,0.126,0.12111,0.12551,244553.9
165,1772774100000,0.12551,0.12882,0.12474,0.12511,167837.2
166,1772775000000,0.12511,0.12849,0.12422,0.12683,313928.8
167,1772775900000,0.12683,0.12841,0.12545,0.12634,161245.7
168,1772776800000,0.12634,0.12804,0.12629,0.12677,90552.7
169,1772777700000,0.12677,0.12795,0.12651,0.12702,105657.2
170,1772778600000,0.12702,0.12925,0.12685,0.12871,81018.1
171,1772779500000,0.12871,0.13,0.1264,0.12811,197831.5
172,1772780400000,0.12811,0.12811,0.12568,0.12605,313877.4
173,1772781300000,0.12605,0.12787,0.12605,0.12664,2795927.8
174,1772782200000,0.12664,0.12787,0.12632,0.12709,474315.3
175,1772783100000,0.12709,0.12899,0.12666,0.12716,601960.6
176,1772784000000,0.12716,0.12745,0.12666,0.12719,202288.5
177,1772784900000,0.12719,0.12837,0.12557,0.12661,1806408.3
178,1772785800000,0.12661,0.1278,0.12651,0.12734,503646.5
179,1772786700000,0.12734,0.128,0.1271,0.12736,694014.7
180,1772787600000,0.12736,0.12761,0.12296,0.12546,377483.7
181,1772788500000,0.12546,0.12699,0.1239,0.12567,3834821.4
182,1772789400000,0.12567,0.126,0.12366,0.12494,242974.5
183,1772790300000,0.12494,0.12541,0.12219,0.124,106876.8
184,1772791200000,0.124,0.1248,0.12235,0.12359,144518.8
185,1772792100000,0.12359,0.12498,0.12176,0.12372,365426.8
186,1772793000000,0.12372,0.12514,0.12372,0.12489,160361.9
187,1772793900000,0.12489,0.1255,0.1245,0.12508,68919.4
188,1772794800000,0.12508,0.12642,0.12497,0.12575,135381.4
189,1772795700000,0.12575,0.12618,0.12352,0.12393,85616.9
190,1772796600000,0.12393,0.12486,0.12328,0.12396,114013.5
191,1772797500000,0.12396,0.12432,0.12321,0.1242,82834.1
192,1772798400000,0.1242,0.12483,0.12347,0.12446,120259.5
193,1772799300000,0.12446,0.12498,0.12346,0.12456,1499047.0
194,1772800200000,0.12456,0.12865,0.12419,0.12547,1455682.0
195,1772801100000,0.12547,0.13245,0.12532,0.12672,928531.9
196,1772802000000,0.12672,0.13,0.12661,0.12871,856423.6
197,1772802900000,0.12871,0.12996,0.1283,0.129,237522.7
198,1772803800000,0.129,0.13027,0.12744,0.12794,1284994.8
199,1772804700000,0.12794,0.1293,0.12755,0.12926,646915.1
200,1772805600000,0.12926,0.1313,0.12905,0.13066,539819.0
201,1772806500000,0.13066,0.1315,0.12951,0.13061,487949.4
202,1772807400000,0.13061,0.1325,0.13047,0.13101,451558.2
203,1772808300000,0.13101,0.13514,0.13101,0.13434,845145.0
204,1772809200000,0.13434,0.13912,0.1306,0.13473,978771.9
205,1772810100000,0.13473,0.13536,0.13184,0.13241,714108.2
206,1772811000000,0.13241,0.1331,0.13009,0.13269,189906.4
207,1772811900000,0.13269,0.13375,0.12569,0.12802,1364738.7
208,1772812800000,0.12802,0.12838,0.12641,0.12795,146050.9
209,1772813700000,0.12795,0.12815,0.12436,0.12635,222684.0
210,1772814600000,0.12635,0.12731,0.12576,0.12631,598359.8
211,1772815500000,0.12631,0.12681,0.12393,0.12402,351029.5
212,1772816400000,0.12402,0.12605,0.12402,0.12574,376878.6
213,1772817300000,0.12574,0.12613,0.12519,0.12564,139214.3
214,1772818200000,0.12564,0.1276,0.12493,0.12647,394953.0
215,1772819100000,0.12647,0.12728,0.1264,0.12675,406837.6
216,1772820000000,0.12675,0.12681,0.1255,0.12612,103646.7
217,1772820900000,0.12612,0.12641,0.12466,0.12466,363438.3
218,1772821800000,0.12466,0.12623,0.1246,0.12588,423795.4
219,1772822700000,0.12588,0.13277,0.1256,0.13112,692020.6
220,1772823600000,0.13112,0.13112,0.12832,0.12954,430376.2
221,1772824500000,0.12954,0.12988,0.12903,0.1293,300346.8
222,1772825400000,0.1293,0.12991,0.1282,0.12906,328936.3
223,1772826300000,0.12906,0.13441,0.12767,0.1298,824770.0
224,1772827200000,0.1298,0.1298,0.12925,0.12935,560895.7
225,1772828100000,0.12935,0.13008,0.12815,0.13008,56920.7
226,1772829000000,0.13008,0.13207,0.12978,0.13167,371164.7
227,1772829900000,0.13167,0.13385,0.13132,0.13264,842779.8
228,1772830800000,0.13264,0.13488,0.13133,0.13468,408654.9
229,1772831700000,0.13468,0.13578,0.13394,0.13427,1769057.4
230,1772832600000,0.13427,0.13429,0.13032,0.13098,111336.9
231,1772833500000,0.13098,0.13098,0.12882,0.13015,64719.8
232,1772834400000,0.13015,0.1335,0.13015,0.1335,105313.8
233,1772835300000,0.1335,0.1348,0.13278,0.13311,99060.5
234,1772836200000,0.13311,0.13476,0.13221,0.1344,85974.2
235,1772837100000,0.1344,0.13668,0.13349,0.13511,73586.3
236,1772838000000,0.13511,0.13636,0.13403,0.13569,61404.8
237,1772838900000,0.13569,0.13934,0.13534,0.13684,199178.1
238,1772839800000,0.13684,0.13834,0.1367,0.13773,73230.1
239,1772840700000,0.13773,0.14008,0.1363,0.13947,102332.3
240,1772841600000,0.13947,0.14014,0.1377,0.13788,743376.7
241,1772842500000,0.13788,0.13875,0.13788,0.13839,1131283.6
242,1772843400000,0.13839,0.13953,0.1367,0.13834,373731.4
243,1772844300000,0.13834,0.13874,0.13703,0.13838,67741.4
244,1772845200000,0.13838,0.13928,0.13754,0.13836,77845.4
245,1772846100000,0.13836,0.13962,0.13506,0.13807,634742.4
246,1772847000000,0.13807,0.13918,0.1355,0.13638,1041246.2
247,1772847900000,0.13638,0.13696,0.13465,0.13516,79513.1
248,1772848800000,0.13516,0.13567,0.13291,0.13349,99356.3
249,1772849700000,0.13349,0.13668,0.13323,0.13477,81283.0
250,1772850600000,0.13477,0.13736,0.13461,0.13691,77052.7
251,1772851500000,0.13691,0.1405,0.13565,0.13787,183943.6
252,1772852400000,0.13787,0.13933,0.13523,0.13679,122196.1
253,1772853300000,0.13679,0.13799,0.13634,0.13774,64492.5
254,1772854200000,0.13774,0.1388,0.13735,0.1377,61375.0
255,1772855100000,0.1377,0.13999,0.137,0.137,342695.0
256,1772856000000,0.137,0.1385,0.13653,0.13712,74690.8
257,1772856900000,0.13712,0.13776,0.13135,0.13148,211655.0
258,1772857800000,0.13148,0.13538,0.1314,0.13245,1637520.4
259,1772858700000,0.13245,0.13366,0.13195,0.13315,83619.2
260,1772859600000,0.13315,0.14016,0.12679,0.1309,2126192.0
261,1772860500000,0.1309,0.1321,0.12987,0.13089,312726.1
262,1772861400000,0.13089,0.1336,0.13081,0.13236,370866.3
263,1772862300000,0.13236,0.1328,0.13059,0.13256,56312.0
264,1772863200000,0.13256,0.13385,0.13245,0.13255,56054.9
265,1772864100000,0.13255,0.1338,0.13255,0.13291,153441.3
266,1772865000000,0.13291,0.13393,0.13281,0.13309,191635.3
267,1772865900000,0.13309,0.13379,0.13297,0.13325,76460.4
268,1772866800000,0.13325,0.1338,0.13275,0.13325,734489.0
269,1772867700000,0.13325,0.13334,0.13263,0.1327,83753.2
270,1772868600000,0.1327,0.13304,0.13263,0.13275,124834.4
271,1772869500000,0.13275,0.13388,0.13263,0.1334,3010363.4
272,1772870400000,0.1334,0.134,0.13323,0.1337,4655940.3
273,1772871300000,0.1337,0.13403,0.1322,0.13308,4126445.3
274,1772872200000,0.13308,0.134,0.13269,0.1338,1977673.0
275,1772873100000,0.1338,0.1342,0.13255,0.1339,7004874.3
276,1772874000000,0.1339,0.13421,0.13366,0.13409,10989907.8
277,1772874900000,0.13409,0.135,0.13262,0.13321,8144604.1
278,1772875800000,0.13321,0.13419,0.13177,0.13403,2176062.2
279,1772876700000,0.13403,0.1343,0.13087,0.132,5373725.3
280,1772877600000,0.132,0.13229,0.13127,0.13193,9089095.0
281,1772878500000,0.13193,0.13316,0.13138,0.13208,706081.7
282,1772879400000,0.13208,0.1324,0.12699,0.12927,2014227.8
283,1772880300000,0.12927,0.13098,0.11615,0.119,1053605.2
284,1772881200000,0.119,0.12724,0.119,0.12082,632169.1
285,1772882100000,0.12082,0.13047,0.12065,0.1247,833672.9
286,1772883000000,0.1247,0.12531,0.12251,0.12322,160574.7
287,1772883900000,0.12322,0.1245,0.12001,0.12199,815371.8
288,1772884800000,0.12199,0.12268,0.12087,0.1218,160366.0
289,1772885700000,0.1218,0.12349,0.12157,0.1227,7551721.0
290,1772886600000,0.1227,0.12364,0.12033,0.12198,3874072.0
291,1772887500000,0.12198,0.12231,0.12097,0.12197,741965.4
292,1772888400000,0.12197,0.12223,0.12053,0.12158,183233.4
293,1772889300000,0.12158,0.12174,0.11997,0.1213,1479107.7
294,1772890200000,0.1213,0.12194,0.11963,0.11994,5625979.2
295,1772891100000,0.11994,0.12037,0.11827,0.11921,11487995.5
296,1772892000000,0.11921,0.11925,0.11589,0.1168,2755126.8
297,1772892900000,0.1168,0.11872,0.11635,0.11794,766415.2
298,1772893800000,0.11794,0.11899,0.11622,0.1187,254713.0
299,1772894700000,0.1187,0.11977,0.11814,0.1189,262916.1
300,1772895600000,0.1189,0.11985,0.11841,0.11901,179132.6
301,1772896500000,0.11901,0.11958,0.11772,0.11841,2358263.0
302,1772897400000,0.11841,0.11955,0.11825,0.1195,598519.3
303,1772898300000,0.1195,0.1195,0.11733,0.1188,4380064.5
304,1772899200000,0.1188,0.1196,0.11839,0.11923,3313346.2
305,1772900100000,0.11923,0.1198,0.11923,0.11955,2970007.8
306,1772901000000,0.11955,0.12103,0.11937,0.121,4031045.2
307,1772901900000,0.121,0.1212,0.12029,0.1204,4246244.6
308,1772902800000,0.1204,0.12072,0.12003,0.1205,3170228.7
309,1772903700000,0.1205,0.1211,0.11993,0.1201,2138082.3
310,1772904600000,0.1201,0.12036,0.11766,0.11986,890006.4
311,1772905500000,0.11986,0.12043,0.11966,0.1203,1665335.9
312,1772906400000,0.1203,0.12032,0.11901,0.12012,2923961.7
313,1772907300000,0.12012,0.12059,0.11978,0.12048,1825549.1
314,1772908200000,0.12048,0.12149,0.12022,0.12108,783178.3
315,1772909100000,0.12108,0.12194,0.12077,0.12119,978409.9
316,1772910000000,0.12119,0.12176,0.12027,0.12124,212093.3
317,1772910900000,0.12124,0.12143,0.12068,0.12076,323431.8
318,1772911800000,0.12076,0.12192,0.12022,0.1218,3388342.2
319,1772912700000,0.1218,0.1227,0.12179,0.122,7705712.4
320,1772913600000,0.122,0.12249,0.121,0.12119,3053242.8
321,1772914500000,0.12119,0.12188,0.12102,0.1217,3812349.8
322,1772915400000,0.1217,0.12235,0.1214,0.1222,11342102.8
323,1772916300000,0.1222,0.12251,0.12113,0.12138,12145464.0
324,1772917200000,0.12138,0.12239,0.12097,0.1222,6610823.4
325,1772918100000,0.1222,0.12274,0.12219,0.1222,17526363.8
326,1772919000000,0.1222,0.12248,0.12146,0.12159,1567704.5
327,1772919900000,0.12159,0.12238,0.12064,0.12155,163595.9
328,1772920800000,0.12155,0.12231,0.12113,0.12147,2029925.8
329,1772921700000,0.12147,0.12201,0.1208,0.12145,2151625.4
330,1772922600000,0.12145,0.12214,0.121,0.1218,3534220.1
331,1772923500000,0.1218,0.12309,0.12116,0.1226,1192072.9
332,1772924400000,0.1226,0.12393,0.1226,0.12332,91458.2
333,1772925300000,0.12332,0.12409,0.12332,0.12345,75617.5
334,1772926200000,0.12345,0.12389,0.123,0.12302,77062.9
335,1772927100000,0.12302,0.12693,0.12125,0.12345,558951.5
336,1772928000000,0.12345,0.12353,0.12079,0.12214,352466.3
337,1772928900000,0.12214,0.12214,0.12127,0.1219,60812.9
338,1772929800000,0.1219,0.12361,0.1219,0.12285,162920.9
339,1772930700000,0.12285,0.12431,0.12242,0.12289,388787.0
340,1772931600000,0.12289,0.12485,0.12269,0.12354,586518.1
341,1772932500000,0.12354,0.12499,0.12302,0.12498,50552.2
342,1772933400000,0.12498,0.12553,0.12347,0.1248,120011.2
343,1772934300000,0.1248,0.12556,0.12426,0.12495,130654.9
344,1772935200000,0.12495,0.1251,0.12456,0.12458,46488.8
345,1772936100000,0.12458,0.12494,0.12367,0.12435,73278.5
346,1772937000000,0.12435,0.12625,0.12404,0.12468,74594.9
347,1772937900000,0.12468,0.12618,0.12468,0.1257,57547.9
348,1772938800000,0.1257,0.1263,0.12502,0.12537,136555.7
349,1772939700000,0.12537,0.12647,0.12522,0.12597,46580.0
350,1772940600000,0.12597,0.12633,0.12548,0.126,236239.4
351,1772941500000,0.126,0.12644,0.12501,0.12601,87723.3
352,1772942400000,0.12601,0.1262,0.12561,0.126,1242953.3
353,1772943300000,0.126,0.12633,0.12538,0.12573,36092.9
354,1772944200000,0.12573,0.12614,0.12573,0.12598,18983.7
355,1772945100000,0.12598,0.12661,0.12589,0.12653,37479.6
356,1772946000000,0.12653,0.12653,0.12508,0.12599,67503.5
357,1772946900000,0.12599,0.12698,0.12582,0.1267,842263.0
358,1772947800000,0.1267,0.12676,0.12575,0.1262,1645539.4
359,1772948700000,0.1262,0.1262,0.12451,0.12535,117685.1
360,1772949600000,0.12535,0.12599,0.12535,0.12571,64185.3
361,1772950500000,0.12571,0.12599,0.12461,0.12495,118166.3
362,1772951400000,0.12495,0.12654,0.12495,0.1265,988392.6
363,1772952300000,0.1265,0.12658,0.12458,0.12621,3061941.8
364,1772953200000,0.12621,0.12799,0.12604,0.1273,2984719.1
365,1772954100000,0.1273,0.128,0.12671,0.1278,4531498.6
366,1772955000000,0.1278,0.129,0.12624,0.12693,3433667.4
367,1772955900000,0.12693,0.12728,0.12517,0.127,1741403.8
368,1772956800000,0.127,0.12896,0.12663,0.12841,2788829.2
369,1772957700000,0.12841,0.12858,0.12722,0.12751,197292.1
370,1772958600000,0.12751,0.12772,0.12732,0.1274,163079.9
371,1772959500000,0.1274,0.1282,0.12732,0.12777,210217.5
372,1772960400000,0.12777,0.12813,0.127,0.12778,287201.7
373,1772961300000,0.12778,0.1282,0.12749,0.12798,261940.1
374,1772962200000,0.12798,0.12871,0.12791,0.12828,1319778.4
375,1772963100000,0.12828,0.12865,0.1275,0.12774,2324487.4
376,1772964000000,0.12774,0.1294,0.12774,0.12905,433022.4
377,1772964900000,0.12905,0.12905,0.1275,0.1288,6764606.1
378,1772965800000,0.1288,0.13,0.12859,0.12902,15695721.8
379,1772966700000,0.12902,0.12922,0.12831,0.12875,7651897.8
380,1772967600000,0.12875,0.12931,0.12776,0.12901,230834.7
381,1772968500000,0.12901,0.12919,0.12861,0.1288,144684.7
382,1772969400000,0.1288,0.12905,0.12871,0.12881,116736.0
383,1772970300000,0.12881,0.12994,0.12874,0.12962,247381.8
384,1772971200000,0.12962,0.13039,0.12948,0.12986,212548.5
385,1772972100000,0.12986,0.13119,0.12986,0.13075,247752.8
386,1772973000000,0.13075,0.13218,0.13073,0.13117,204784.2
387,1772973900000,0.13117,0.139,0.13107,0.13318,666330.9
388,1772974800000,0.13318,0.13537,0.13279,0.13499,389429.4
389,1772975700000,0.13499,0.135,0.13214,0.13242,385275.9
390,1772976600000,0.13242,0.135,0.13037,0.13318,399760.5
391,1772977500000,0.13318,0.13318,0.13144,0.13181,197904.7
392,1772978400000,0.13181,0.13303,0.13181,0.1326,228685.1
393,1772979300000,0.1326,0.1334,0.13154,0.13327,186226.9
394,1772980200000,0.13327,0.13346,0.1322,0.13228,217898.0
395,1772981100000,0.13228,0.13301,0.13211,0.13243,143196.7
396,1772982000000,0.13243,0.13252,0.13147,0.132,218818.8
397,1772982900000,0.132,0.13258,0.132,0.13258,239939.0
398,1772983800000,0.13258,0.13258,0.13215,0.13227,285697.0
