,timestamp,open,high,low,close,volume
428,1766874600000,1.4371,1.4373,1.434,1.4356,7551.6
429,1766874900000,1.4356,1.4356,1.4317,1.4322,28922.06
430,1766875200000,1.4322,1.4343,1.4321,1.4324,31622.38
431,1766875500000,1.4324,1.434,1.4317,1.4338,3962.93
432,1766875800000,1.4338,1.4344,1.4325,1.4344,5074.15
433,1766876100000,1.4344,1.4354,1.4336,1.4337,3838.67
434,1766876400000,1.4337,1.4378,1.4336,1.4346,8295.11
435,1766876700000,1.4346,1.4375,1.4337,1.4373,2603.85
436,1766877000000,1.4373,1.4401,1.4373,1.4383,8526.95
437,1766877300000,1.4383,1.4465,1.4383,1.4444,79816.82
438,1766877600000,1.4444,1.4457,1.441,1.441,8390.05
439,1766877900000,1.441,1.441,1.4393,1.4408,7312.46
440,1766878200000,1.4408,1.4433,1.4408,1.4427,7301.42
441,1766878500000,1.4427,1.4429,1.4412,1.4416,6901.04
442,1766878800000,1.4416,1.4418,1.4401,1.4405,3808.48
443,1766879100000,1.4405,1.4583,1.4402,1.4487,156573.82
444,1766879400000,1.4487,1.4526,1.4487,1.451,28523.53
445,1766879700000,1.451,1.4526,1.4508,1.4515,6273.28
446,1766880000000,1.4515,1.456,1.4505,1.4513,17006.06
447,1766880300000,1.4513,1.4516,1.4497,1.45,83960.26
448,1766880600000,1.45,1.4503,1.4486,1.4488,4280.3
449,1766880900000,1.4488,1.45,1.4475,1.4495,4143.62
450,1766881200000,1.4495,1.4513,1.4488,1.4505,3784.72
451,1766881500000,1.4505,1.4505,1.4487,1.4487,12248.02
452,1766881800000,1.4487,1.4497,1.4469,1.4489,36860.34
453,1766882100000,1.4489,1.4512,1.4478,1.4512,4902.42
454,1766882400000,1.4512,1.4534,1.4501,1.4508,12665.67
455,1766882700000,1.4508,1.4517,1.4503,1.4508,14322.44
456,1766883000000,1.4508,1.4511,1.4482,1.4488,4683.68
457,1766883300000,1.4488,1.4488,1.4466,1.4479,13239.48
458,1766883600000,1.4479,1.4514,1.4479,1.4512,4245.6
459,1766883900000,1.4512,1.4518,1.4493,1.4493,3147.77
460,1766884200000,1.4493,1.4501,1.4475,1.4475,5088.06
461,1766884500000,1.4475,1.4475,1.4425,1.444,18730.82
462,1766884800000,1.444,1.4447,1.4434,1.4436,9272.83
463,1766885100000,1.4436,1.4454,1.4436,1.444,2680.54
464,1766885400000,1.444,1.4441,1.4423,1.444,5143.06
465,1766885700000,1.444,1.4452,1.4421,1.4426,7942.9
466,1766886000000,1.4426,1.4442,1.4422,1.4422,6227.19
467,1766886300000,1.4422,1.4425,1.4415,1.4423,5697.36
468,1766886600000,1.4423,1.444,1.4415,1.4416,3601.97
469,1766886900000,1.4416,1.4428,1.4412,1.4425,9951.05
470,1766887200000,1.4425,1.4431,1.4416,1.4429,7692.62
471,1766887500000,1.4429,1.444,1.4427,1.4434,1888.04
472,1766887800000,1.4434,1.4449,1.4427,1.4446,1479.0
473,1766888100000,1.4446,1.4495,1.4444,1.4494,8423.48
474,1766888400000,1.4494,1.4499,1.4486,1.4488,4122.74
475,1766888700000,1.4488,1.4512,1.4488,1.4509,2402.0
476,1766889000000,1.4509,1.4526,1.4498,1.4515,4839.35
477,1766889300000,1.4515,1.4524,1.4507,1.4521,4529.55
478,1766889600000,1.4521,1.4564,1.4516,1.4535,20197.1
479,1766889900000,1.4535,1.4538,1.451,1.451,6110.92
480,1766890200000,1.451,1.4516,1.4497,1.45,8877.76
481,1766890500000,1.45,1.4507,1.4499,1.4499,2766.14
482,1766890800000,1.4499,1.45,1.4467,1.4477,26785.81
483,1766891100000,1.4477,1.4488,1.4472,1.4474,6139.98
484,1766891400000,1.4474,1.448,1.4463,1.4478,4805.33
485,1766891700000,1.4478,1.4493,1.4476,1.4483,10011.08
486,1766892000000,1.4483,1.4502,1.448,1.4502,2314.56
487,1766892300000,1.4502,1.4503,1.4482,1.4484,1359.23
488,1766892600000,1.4484,1.4523,1.4484,1.4522,2110.92
489,1766892900000,1.4522,1.4523,1.4508,1.4523,1774.47
490,1766893200000,1.4523,1.4526,1.4515,1.4518,1723.06
491,1766893500000,1.4518,1.4524,1.4513,1.4515,5029.93
492,1766893800000,1.4515,1.4529,1.451,1.4528,6036.46
493,1766894100000,1.4528,1.4531,1.4521,1.4521,2361.9
494,1766894400000,1.4521,1.4521,1.4501,1.4518,4130.86
495,1766894700000,1.4518,1.4532,1.4505,1.4528,4694.87
496,1766895000000,1.4528,1.4537,1.4518,1.453,4946.36
497,1766895300000,1.453,1.454,1.4512,1.453,2655.66
498,1766895600000,1.453,1.4535,1.453,1.4531,1315.62
499,1766895900000,1.4531,1.4531,1.4508,1.452,5458.81
500,1766896200000,1.452,1.4531,1.4517,1.4518,3231.92
501,1766896500000,1.4518,1.4518,1.449,1.4508,3288.54
502,1766896800000,1.4508,1.4514,1.4501,1.4502,2410.3
503,1766897100000,1.4502,1.4504,1.4486,1.4495,2886.76
504,1766897400000,1.4495,1.45,1.449,1.4498,1084.28
505,1766897700000,1.4498,1.4506,1.4496,1.4501,1194.53
506,1766898000000,1.4501,1.4501,1.4484,1.4494,13036.21
507,1766898300000,1.4494,1.4513,1.4493,1.4493,4963.3
508,1766898600000,1.4493,1.4506,1.4493,1.4494,1366.78
509,1766898900000,1.4494,1.4495,1.4478,1.4478,2112.3
510,1766899200000,1.4478,1.4479,1.4464,1.4479,5089.12
511,1766899500000,1.4479,1.4486,1.4465,1.4474,9380.22
512,1766899800000,1.4474,1.4503,1.4474,1.4501,3535.4
513,1766900100000,1.4501,1.4509,1.449,1.4492,2659.79
514,1766900400000,1.4492,1.4502,1.4469,1.4475,5121.88
515,1766900700000,1.4475,1.449,1.4472,1.4479,2692.76
516,1766901000000,1.4479,1.4491,1.4477,1.4488,4416.37
517,1766901300000,1.4488,1.4492,1.4458,1.4471,5556.43
518,1766901600000,1.4471,1.4487,1.4471,1.4479,2918.29
519,1766901900000,1.4479,1.4509,1.4479,1.4505,13475.98
520,1766902200000,1.4505,1.4517,1.4503,1.4515,3713.85
521,1766902500000,1.4515,1.4525,1.4511,1.4522,2152.63
522,1766902800000,1.4522,1.454,1.4512,1.4512,7208.71
523,1766903100000,1.4512,1.4521,1.4512,1.4512,3632.75
524,1766903400000,1.4512,1.4541,1.4512,1.4531,5785.05
525,1766903700000,1.4531,1.456,1.4529,1.4541,15329.41
526,1766904000000,1.4541,1.4545,1.4537,1.4537,6398.76
527,1766904300000,1.4537,1.454,1.4521,1.454,7927.4
528,1766904600000,1.454,1.454,1.4516,1.4527,80720.24
529,1766904900000,1.4527,1.4552,1.4525,1.4543,12516.66
530,1766905200000,1.4543,1.4546,1.4522,1.4538,22682.53
531,1766905500000,1.4538,1.4556,1.4534,1.4538,9014.84
532,1766905800000,1.4538,1.4541,1.4529,1.4531,4881.62
533,1766906100000,1.4531,1.4534,1.4501,1.4506,6219.41
534,1766906400000,1.4506,1.4517,1.4505,1.4516,4012.97
535,1766906700000,1.4516,1.4516,1.4508,1.4512,7226.2
536,1766907000000,1.4512,1.4518,1.4505,1.4507,6192.64
537,1766907300000,1.4507,1.4513,1.4501,1.451,21103.2
538,1766907600000,1.451,1.451,1.4496,1.4497,2769.88
539,1766907900000,1.4497,1.4515,1.4492,1.4512,9517.72
540,1766908200000,1.4512,1.4513,1.4502,1.4511,3524.19
541,1766908500000,1.4511,1.4516,1.4505,1.4512,4876.43
542,1766908800000,1.4512,1.4538,1.4512,1.4532,19058.47
543,1766909100000,1.4532,1.4555,1.4532,1.4546,8132.19
544,1766909400000,1.4546,1.4552,1.4535,1.4551,7619.75
545,1766909700000,1.4551,1.4556,1.454,1.4542,10530.53
546,1766910000000,1.4542,1.4546,1.4536,1.4541,4462.45
547,1766910300000,1.4541,1.4542,1.4533,1.4542,3651.4
548,1766910600000,1.4542,1.4546,1.4532,1.4534,5773.44
549,1766910900000,1.4534,1.4556,1.4528,1.4556,74182.45
550,1766911200000,1.4556,1.459,1.455,1.4551,17136.36
551,1766911500000,1.4551,1.4565,1.4532,1.4532,7067.61
552,1766911800000,1.4532,1.4547,1.4526,1.4538,7404.5
553,1766912100000,1.4538,1.4548,1.453,1.4535,3353.04
554,1766912400000,1.4535,1.4535,1.4478,1.451,64906.6
555,1766912700000,1.451,1.4512,1.449,1.4512,5996.47
556,1766913000000,1.4512,1.4517,1.4507,1.451,4062.83
557,1766913300000,1.451,1.4515,1.4497,1.4506,3725.97
558,1766913600000,1.4506,1.4524,1.4506,1.4523,1749.47
559,1766913900000,1.4523,1.4527,1.4516,1.4526,1518.98
560,1766914200000,1.4526,1.4533,1.4522,1.4523,1333.53
561,1766914500000,1.4523,1.4524,1.4471,1.4472,19972.67
562,1766914800000,1.4472,1.4485,1.4458,1.4485,15021.23
563,1766915100000,1.4485,1.4485,1.4469,1.4484,7476.87
564,1766915400000,1.4484,1.4484,1.4471,1.4475,7411.39
565,1766915700000,1.4475,1.4486,1.4475,1.4486,4101.16
566,1766916000000,1.4486,1.4531,1.4486,1.4527,10000.3
567,1766916300000,1.4527,1.455,1.4525,1.4547,16920.6
568,1766916600000,1.4547,1.4549,1.4506,1.4507,10077.06
569,1766916900000,1.4507,1.4516,1.45,1.4505,8796.06
570,1766917200000,1.4505,1.4515,1.4491,1.4515,4762.74
571,1766917500000,1.4515,1.4533,1.4504,1.4527,34037.51
572,1766917800000,1.4527,1.4538,1.4519,1.4533,3980.06
573,1766918100000,1.4533,1.4542,1.4498,1.45,13218.55
574,1766918400000,1.45,1.4501,1.4482,1.4497,17710.72
575,1766918700000,1.4497,1.4506,1.4473,1.4476,16141.88
576,1766919000000,1.4476,1.4488,1.4472,1.4486,8439.94
577,1766919300000,1.4486,1.4495,1.448,1.4489,3345.43
578,1766919600000,1.4489,1.4526,1.4489,1.452,10972.17
579,1766919900000,1.452,1.4541,1.452,1.4535,3379.21
580,1766920200000,1.4535,1.4554,1.4535,1.4554,5387.38
581,1766920500000,1.4554,1.4569,1.4537,1.4556,55515.95
582,1766920800000,1.4556,1.4568,1.4549,1.4558,10501.53
583,1766921100000,1.4558,1.4559,1.4548,1.4554,21193.47
584,1766921400000,1.4554,1.456,1.4539,1.4539,6922.06
585,1766921700000,1.4539,1.4544,1.451,1.4511,9226.48
586,1766922000000,1.4511,1.4527,1.451,1.4526,21122.74
587,1766922300000,1.4526,1.4544,1.451,1.4544,20161.3
588,1766922600000,1.4544,1.4558,1.4538,1.454,12801.13
589,1766922900000,1.454,1.4558,1.4535,1.4558,23681.03
590,1766923200000,1.4558,1.4569,1.4542,1.4562,16062.67
591,1766923500000,1.4562,1.4569,1.4553,1.4555,9343.46
592,1766923800000,1.4555,1.4574,1.4552,1.4572,6020.18
593,1766924100000,1.4572,1.4574,1.4563,1.4573,13811.29
594,1766924400000,1.4573,1.4627,1.4569,1.4611,27620.05
595,1766924700000,1.4611,1.4625,1.4604,1.462,6290.33
596,1766925000000,1.462,1.465,1.462,1.4641,16585.49
